g1f3
g7g6
d2d3
d7d6
d3d4
c7c5
h1g1
g8h6
c1h6
d8c7
h6f8
h8f8
b1d2
c5d4
f3d4
c7d8
d2c4
d6d5
c4e3
c8f5
d4f5
a7a5
f5g7
e8d7
d1d5
d7c7
d5e4
c7c8
a1d1
f8e8
d1d8
c8d8
e4b7
h7h6
b7a8
e7e5
a8b8
d8d7
b8e8
d7c7
e3d5
c7b7
e8f7
b7c6
f7c7
c6d5
e2e4
d5d4
c7c4
