b1c3
g7g5
d2d4
e7e5
e2e4
b7b5
f1b5
f8a3
b2a3
f7f5
d1h5
e8f8
c1g5
h7h6
g5d8
g8f6
h5f5
f8e8
f5e5
e8f8
e5f6
f8g8
d8e7
a7a6
f6g6
