g2g3
b7b6
h2h3
a7a6
d2d4
b6b5
b2b4
c7c6
a2a4
g8f6
c1e3
f6d5
h1h2
f7f6
e3d2
h7h6
b1c3
g7g5
d1c1
b5a4
c3a2
d5b6
c2c4
b6d5
d2f4
g5f4
f2f3
e7e5
c1c2
a4a3
c2b3
h8h7
b3b1
f8g7
e2e4
a8a7
f1g2
a7b7
b1b3
d8a5
e1e2
d5c7
d4d5
b7b4
b3b1
c8b7
e2f1
a5b6
d5d6
b6e3
b1b3
b7a8
b3a3
b4b7
g3g4
e8f8
a3a6
e3e2
g1e2
g7h8
a6a8
h6h5
a8a4
c7a8
a2c3
f8e8
c4c5
h7f7
a4b5
e8f8
a1c1
f6f5
b5b3
b7b5
c1e1
f8g7
e2f4
g7g8
f1f2
g8h7
b3b1
h5g4
e1h1
b5b1
f4e2
f7e7
f3g4
h7g7
c3a4
b1b3
g4f5
b8a6
f5f6
g7f8
h1d1
a6b8
a4c3
b3b4
f2g1
b4d4
f6f7
f8f7
h2h1
d4b4
d1c1
f7g6
h3h4
g6h5
g2h3
b4b6
h3f1
e7g7
f1g2
b6b3
c3d1
b3h3
d1c3
g7h7
c1a1
h3h4
a1a8
h7f7
c3d5
f7f8
d5f4
h5g4
f4d5
f8c8
g2f1
h4h6
d5f6
h8f6
a8b8
f6e7
b8a8
h6f6
f1g2
e7f8
h1h6
f6h6
a8a1
c8a8
a1d1
a8a4
d1d3
h6e6
e2c1
a4a1
g1h2
a1a3
g2h3
g4g5
h3f5
f8e7
f5e6
g5f6
c1b3
a3a1
e6g8
f6g6
d6e7
g6g7
g8f7
a1g1
b3d2
g1g4
d3d4
g7f7
d2c4
f7e6
c4a3
g4g1
d4b4
g1c1
b4b1
c1d1
b1a1
d1a1
e7e8q
e6f6
e8h8
f6f7
a3b5
c6b5
h8c8
a1g1
c8c7
f7f8
c7b8
f8g7
b8b6
g1g5
b6e6
g7f8
c5c6
d7e6
h2h3
f8e8
h3h4
g5g6
h4h5
e8d8
c6c7
d8e7
c7c8q
g6f6
c8c7
e7e8
c7d6
f6f7
d6f8
f7f8
h5g5
e8d7
g5h5
d7c6
h5g6
b5b4
g6g5
f8h8
g5g6
h8f8
g6h7
f8c8
h7g7
c8e8
g7g6
e8c8
g6g5
c8g8
g5f6
g8g5
f6f7
c6b7
f7f6
g5g4
f6f7
g4h4
f7e8
b7b8
e8f8
b8b7
f8g8
h4h5
g8g7
b7a6
g7g8
h5h4
g8g7
a6a7
g7f8
h4h3
f8g8
h3b3
g8g7
a7b8
g7f7
b8c8
f7g7
b3g3
g7f7
g3a3
f7g7
a3a8
g7h6
c8d7
h6h7
a8e8
h7h6
d7c8
h6g7
b4b3
g7g6
b3b2
g6g7
c8b8
g7h7
e8d8
h7h6
b2b1q
h6g6
b8b7
g6g5
b7a6
g5f6
b1b7
f6e6
b7e7
e6e7
d8d4
e7f7
d4d5
f7f8
d5a5
f8e8
a5d5
e4d5
a6a5
e8e7
a5a4
e7d7
a4b4
d7c8
b4c3
c8b8
c3d2
b8c7
d2e1
c7b7
e1e2
b7c6
e2f1
c6d7
f1g1
d7e6
g1h1
e6e7
h1g1
e7d8
g1h1
d8e8
e5e4
e8f7
e4e3
f7e7
e3e2
e7d7
e2e1k
d7e7
e1f3
e7f7
f3g5
f7g8
g5f7
g8f8
h1g2
f8g8
g2f3
d5d6
f3e4
d6d7
e4d4
d7d8q
