c2c4
f7f6
b1c3
e7e6
g1f3
f8b4
f3e5
f6e5
h1g1
d8h4
c3a4
h4h2
a2a3
h2g1
d1c2
b4a5
a1b1
g1h1
c2d3
g8e7
b1a1
e7g8
g2g3
c7c6
d3h7
h8h7
a1a2
d7d6
a4c3
g7g6
b2b3
h7f7
c1b2
f7g7
b3b4
a5b6
f2f3
g6g5
a3a4
a7a6
b2a3
g8e7
c3b5
c6b5
e2e3
b5c4
d2d4
e5d4
a4a5
b6c7
e1d1
h1f1
d1d2
f1f2
d2d1
f2a2
f3f4
a2a3
b4b5
a6b5
a5a6
b7a6
f4f5
e6f5
g3g4
d4e3
d1e2
f5g4
e2e1
a3a2
e1f1
a2f2
