b2b4
e7e5
f2f3
f8b4
g1h3
b8c6
h3g1
g8f6
g1h3
d7d5
b1c3
b4c3
a1b1
c3b4
b1b2
c8h3
g2g4
f6g4
a2a4
d8h4
