c2c4
e7e5
g1f3
d8g5
c4c5
h7h5
c5c6
a7a5
b2b4
g8h6
d1c2
g5d8
f3h4
d8h4
d2d3
b8a6
c1e3
d7c6
c2c5
h8g8
c5b5
a6c5
h2h3
h4b4
b1c3
b4c4
c3a4
c8d7
b5b3
h6f5
b3b6
c4c2
b6a5
a8a7
f2f4
h5h4
e3g1
f8d6
a5c3
g8f8
d3d4
a7a8
g2g4
e5d4
a4b2
f8h8
g4g5
h8g8
h1h2
d4c3
h2g2
c2c1
a1c1
e8f8
a2a3
b7b6
g1h2
a8e8
h2g1
e8b8
b2d1
c5b7
d1e3
d7e8
c1a1
f5e3
f4f5
b7d8
g2h2
d6c5
h2h1
g8h8
g5g6
e3g2
e1d1
h8h6
g1c5
b6c5
d1c1
b8b7
h1h2
g2f4
a1a2
h6g6
e2e4
g6g5
a2e2
b7b1
c1c2
g5f5
c2c3
b1b2
a3a4
f4g6
e2b2
d8e6
c3d2
e8d7
h2e2
d7c8
a4a5
f7f6
e4e5
c8a6
b2b4
f8g8
e2e3
f5g5
b4b3
c5c4
b3b8
a6c8
b8b3
g5f5
d2e1
e6f8
b3b2
g6f4
e3g3
f4g6
b2e2
g6h8
g3g7
g8g7
e5f6
f5f6
f1g2
g7h7
g2e4
h8g6
e4f5
f6f5
e2b2
c8a6
b2e2
h7h6
e2d2
a6b5
d2d8
f5f1
e1d2
h6h7
d8e8
f1f5
d2e3
f8d7
e3d2
f5g5
e8g8
d7f8
d2e3
g6e5
e3f4
e5f7
g8f8
c6c5
f8d8
g5g7
d8d2
g7g6
d2b2
g6g5
b2b3
c4b3
f4f3
c5c4
f3e4
g5c5
e4f4
f7g5
f4g4
g5f3
g4f4
f3g5
f4g4
b5d7
g4f4
g5f3
f4f3
c5e5
a5a6
h7g8
f3f2
d7b5
f2f1
c7c5
f1f2
b5c6
a6a7
g8h8
a7a8b
e5e1
f2e1
c6a4
a8f3
a4e8
f3a8
e8d7
e1f1
d7e8
f1e2
b3b2
e2e3
e8g6
a8e4
g6e4
e3d2
h8g8
d2c3
g8g7
c3b2
e4f3
b2a3
g7f7
a3a4
f7g8
a4a5
f3b7
a5a4
b7d5
a4a5
d5g2
a5b5
g2h1
b5c4
g8h7
c4d3
h1a8
d3e3
c5c4
e3e2
h7g7
e2d2
a8g2
d2c2
g7h7
c2d1
h7h8
d1c1
h8g8
c1d1
g2h3
d1c2
h3g4
c2d2
g8g7
d2c3
g7f7
c3c4
g4e6
c4d4
f7e8
d4e3
e8d8
e3e2
e6f5
e2d1
d8e7
d1e1
f5c2
e1d2
c2b3
d2c3
h4h3
c3d4
b3d5
d4c5
e7d7
c5b4
d7c8
b4c3
d5f7
c3c2
f7g6
c2c3
g6d3
c3d4
c8c7
d4e5
d3f5
e5f6
f5d7
f6f7
c7c8
f7g7
d7g4
g7h7
c8d8
h7g8
g4e6
g8h8
d8c8
h8h7
e6a2
h7g6
c8c7
g6f5
a2d5
f5e5
d5a8
e5e6
h3h2
e6e7
c7b7
e7d8
b7a7
d8e7
a8c6
e7d8
c6b5
d8c8
b5e8
c8d8
e8f7
d8e7
a7a8
e7f8
f7e6
f8e7
e6g8
e7e8
g8c4
e8e7
c4d3
e7e8
d3h7
e8f7
h7e4
f7f8
e4f3
f8f7
h2h1q
f7e8
h1h3
e8e7
h3g4
e7f6
g4d7
f6g5
d7b7
g5f6
b7f7
f6f7
