c2c3
g8f6
b2b4
b8c6
f2f4
e7e6
b1a3
f6d5
d2d3
d5c3
a3c2
c3d1
e1d1
c6b4
e2e3
b4c2
g2g4
c2a1
d1e1
d8h4
e1d1
h4g4
g1f3
g4f3
f1e2
f3h1
e2f1
h1f1
d1d2
f8b4
