a2a4
g7g5
b1a3
g8f6
e2e3
e7e6
g1f3
f8a3
d1e2
a3b2
c2c3
b2a1
f3h4
g5h4
d2d3
a1c3
e2d2
c3d2
e1d1
d2c1
a4a5
c1e3
f2f3
d8e7
d3d4
e3d4
g2g4
f6g4
f1c4
g4h2
f3f4
e8g8
c4d3
g8g7
d3c4
d4c5
d1e2
c5g1
c4b5
g1f2
b5d7
b8d7
h1c1
c7c6
a5a6
b7a6
c1c2
d7b8
f4f5
e6f5
e2f2
e7c5
f2g2
c5c2
g2h3
f8e8
h3h4
e8e3
h4h5
c8d7
h5g5
g7g8
g5h5
f7f6
h5h6
e3h3
