g1h3
f7f5
h3f4
e7e6
b1a3
f8c5
a3c4
c5b4
e2e3
a7a6
c2c3
b8c6
d1h5
e8f8
f4g6
f8e8
g6h8
g7g6
h5h7
a8a7
h7f7
