b1c3
e7e5
g1f3
g8f6
f3e5
d7d6
e5f3
f8e7
e2e4
e8g8
f1b5
a7a6
b5d3
b8d7
d3a6
a8a6
h2h3
d6d5
c3d5
f6d5
e4d5
d7b6
e1g1
d8d5
f3h4
e7h4
d1h5
d5h5
g2g4
h5d5
a2a3
c8d7
d2d4
d7c6
f2f3
d5d4
g1g2
f8e8
c2c3
e8e2
g2h1
c6f3
f1f3
d4d1
f3f1
d1f1
