a2a4
b8c6
g1h3
c6d4
h3g5
g8f6
g5h3
f6d5
g2g3
e7e6
h3f4
d5f4
h1g1
f4d5
g1g2
d8f6
b2b3
d4b3
c1b2
f6b2
b1a3
b3a1
c2c4
d5f6
f2f3
f8a3
d1a1
b2a1
e1f2
a3c5
d2d4
a1d4
e2e3
d4e3
