g1f3
f7f6
d2d4
d7d5
e2e3
a7a6
c2c4
c8f5
d1b3
h7h5
b3b7
g7g5
b7a8
f5e6
b1c3
g5g4
c4d5
c7c5
d5e6
h8h6
f3h4
h6g6
f1a6
f6f5
a6b5
b8c6
b5c6
