a2a3
e7e5
g1h3
e5e4
g2g4
d8e7
g4g5
b7b5
b2b3
e4e3
g5g6
b8c6
c2c3
a7a5
g6f7
e8d8
f7g8r
h7h6
h1g1
c6d4
g8g7
e3d2
b1d2
d4b3
g7g6
e7e3
g6g7
e3g3
g7g6
d7d5
g6g7
f8d6
g7g6
b3d4
g6g7
g3h4
g1g2
d6f4
g7c7
h4g3
c7c6
d8d7
h3g5
d4c2
d1c2
h8d8
c6c5
h6g5
c5c4
d7e6
c2g6
e6e7
g6h5
g5g4
h5g4
e7e8
f2g3
d5d4
c4c7
b5b4
c7c6
b4a3
c6c5
f4d2
e1d2
c8d7
c5c4
a8a7
c4c5
a7b7
c5c4
a3a2
c4c5
b7a7
c5c8
a7a8
g4g7
a8a6
d2d3
a6b6
g7h6
b6d6
c8c4
a5a4
c4c6
d6h6
a1a2
h6h7
c1e3
d7g4
e3c1
d8d7
c6c7
h7g7
c1f4
g7g5
c7c6
g4f5
d3d2
d7e7
c6c5
e7e5
c5c4
e5d5
c4c5
f5d7
a2c2
g5g7
g3g4
d5h5
c5g5
g7g5
c2a2
e8d8
f4g3
d8c8
g4h5
d7h3
e2e4
g5a5
h5h6
a5e5
h6h7
h3d7
a2b2
d7b5
g3f2
e5e7
h7h8q
b5e8
h8g7
e7c7
b2b3
e8h5
g7e7
c7d7
e7c5
d7c7
c5f5
c7d7
f5g4
d4d3
e4e5
h5f7
f2a7
f7c4
g4g6
a4a3
a7b6
d7e7
d2c1
c8d7
b6c5
d7d8
g6h6
a3a2
h6g5
c4b3
g5e3
e7c7
c5d4
c7h7
e5e6
b3d1
d4h8
h7d7
h8g7
d1b3
g7h6
b3d1
e3g3
d7c7
g3f2
c7c6
h6e3
d1h5
e3d4
c6c4
f2e1
h5e2
e6e7
d8e8
d4c5
c4d4
c5d4
a2a1q
c1d2
a1a2
d2e3
e8e7
e1e2
a2d5
d4f6
e7d6
e3f4
d5e4
e2e4
d6d7
f6g5
d7c7
f4g4
c7d6
g5h4
d6d7
e4g6
d7c7
g6b6
c7c8
b6c5
c8b8
c5d6
b8c8
d6b4
c8c7
b4a3
c7c8
h2h3
d3d2
h4g5
c8d7
g5e3
d7d8
g4h4
d8e8
h4g5
e8d8
g5f6
d8c8
f6e7
c8c7
a3b4
d2d1q
e3c5
d1f3
f1c4
f3g3
c4f1
g3g6
g2g3
g6d6
e7e8
d6f8
e8f8
c7c6
b4f4
c6d5
f8f7
d5c5
f7e8
c5c6
e8e7
c6c5
f4f7
c5c6
e7f6
c6b6
f7g8
b6c7
g8h7
c7d8
h7g6
d8c8
f6e7
c8b8
g6e6
b8b7
g3f3
b7c7
f3g3
c7b7
e7d8
b7b8
e6h6
b8a8
d8c8
a8a7
c8c7
a7a8
c7c8
a8a7
h6d2
a7a8
d2d8
a8a7
d8c7
a7a8
g3g1
