a2a3
b7b5
a3a4
d7d6
a4a5
c7c6
a5a6
d8a5
b2b3
b5b4
c2c3
a5d8
c3c4
b8a6
c4c5
d6d5
d2d3
d5d4
e2e3
h7h5
e3e4
f7f5
e4e5
g8f6
e5e6
c8d7
e6d7
e8f7
f2f3
f5f4
g2g3
d8b8
d7d8q
g7g6
d8d7
g6g5
d7d6
h5h4
d6d5
f7e8
d5d4
g5g4
d4d5
f6h7
d5d4
f8h6
d4d5
h7f6
d5d4
b8c7
d4d5
c7b7
d5d4
a6c5
d4d5
h6f8
d5d4
c5d3
d4d3
a8b8
d3d2
h8g8
f3g4
g8g7
g4g5
f6d5
g5g6
b7c7
g3g4
b8a8
g4g5
g7g6
d2d3
a7a5
d3d2
f4f3
d2d3
g6d6
g5g6
c7b7
g6g7
a8a7
g7g8q
d6d8
g8g7
d5b6
g7g6
