g1f3
e7e5
f3e5
d8f6
e5f3
b7b6
e2e3
f8b4
f1e2
f6h6
h2h3
g7g5
e1g1
h6c6
f3d4
b4e7
d4c6
h7h5
c6e7
c7c6
e7c8
h8h6
b1c3
g8e7
c8e7
c6c5
e2f3
d7d6
e7f5
e8f8
f5h6
d6d5
f3d5
f7f5
d1h5
b8c6
h5f7
