b1c3
d7d5
c3b1
e7e5
c2c4
d5c4
f2f4
e5f4
d1b3
c4b3
e2e3
d8h4
g2g3
f4g3
f1g2
g3h2
e1d1
h2g1q
h1g1
c8g4
g2f3
g4f3
