b1c3
c7c5
e2e4
g8f6
f1c4
b8c6
g1f3
f6e4
c3e4
d7d5
e4c5
d5c4
e1g1
e7e5
c5e4
f8e7
f3e5
c6e5
d2d4
c4d3
c1f4
e5g6
f4e3
d3c2
d1c2
e8g8
c2c8
d8c8
e3d4
c8c4
f1d1
f8d8
a1c1
d8d4
e4f6
e7f6
b2b3
a8d8
b3c4
d4d1
c1d1
d8d1
