a2a3
b7b5
e2e3
b8c6
f1b5
e7e6
b5c6
g8h6
c6a8
h6g8
f2f4
d8f6
g2g3
f6d8
c2c4
g8h6
d1a4
h6f5
a4d7
d8d7
h2h4
f5d4
e3d4
h8g8
a3a4
f7f6
a1a3
d7f7
a3c3
f8c5
d4c5
a7a5
f4f5
c8a6
f5e6
f7h5
h1h2
a6b5
c4b5
h5d1
e1d1
g7g6
c3d3
g8h8
a8c6
e8f8
g1e2
f8g8
h2g2
h7h5
g2f2
g8f8
f2f6
f8g8
f6g6
g8f8
e2f4
h8g8
g6g8
f8g8
f4h5
g8f8
d3c3
f8g8
c6h1
g8f8
d2d4
c7c6
h1c6
f8g8
d4d5
g8f8
b5b6
f8g8
c3c2
g8f8
c2c3
f8g8
d1d2
g8h8
d2e3
h8g8
e3d4
g8f8
d4e5
f8g8
h5f6
g8f8
c3c2
f8g7
c1d2
g7h8
d2a5
h8g7
e6e7
g7f7
e7e8q
f7g7
e8h8
g7f7
e5e4
f7e7
h4h5
e7f7
c2e2
f7e7
a5e1
e7f7
e2c2
f7e7
e4d3
e7f7
c6a8
f7e7
f6g8
e7e8
d3d2
e8f8
d2e2
f8e8
h8h7
e8f8
e1c3
f8e8
c3b4
e8f8
b2b3
f8e8
d5d6
e8f8
h7c7
f8g8
b1c3
g8h8
c3d5
h8g8
b4c3
g8f8
e2e1
f8g8
c2g2
g8f8
c3d2
f8g8
d5f4
g8h8
c7e7
h8g8
c5c6
g8h8
e7e5
h8g8
g2h2
g8f8
e5g7
f8e8
g7g4
e8f8
c6c7
f8e8
c7c8q
e8f7
a8g2
f7f6
g4e6
f6g5
e6d5
g5h6
g2f3
h6h7
d5c4
h7g7
c4b4
g7h6
c8b8
h6g5
f4g6
g5f5
f3a8
f5f6
d2c1
f6e6
b4b5
e6f6
e1d2
f6f7
b5d3
f7f6
g6f4
f6g5
h2g2
g5g4
d3c3
g4g5
a8b7
g5g4
d2e2
g4g5
e2d1
g5f5
d1c2
f5g5
c2b1
g5g4
c1b2
g4g5
f4e6
g5g4
c3c2
g4h3
b2a3
h3g4
b8h8
g4h3
e6d4
h3g4
c2d1
g4g5
g2c2
