a2a3
b8a6
g1h3
a8b8
a3a4
h7h5
c2c3
h8h6
e2e3
h5h4
h3g1
b7b5
a1a3
c7c5
g1f3
g8f6
g2g3
c5c4
d1c2
a6c7
c2g6
f6h7
g6g4
f7f6
e3e4
b8b7
f3g1
c7a8
g1f3
b7b6
h1g1
e8f7
f3h4
b6c6
g4f5
d7d6
f5c5
c6c7
f2f3
c8d7
c5d5
e7e6
d5d6
c7c8
h2h3
e6e5
g3g4
g7g6
d6b8
d7e8
d2d4
f7e6
b2b4
f8e7
a4a5
d8d4
b8b7
e7d8
b7b6
a7b6
f3f4
e8c6
h4g2
d4c3
b1c3
e6f7
c3a2
f7e7
g2e3
c6e8
e1d1
h6h4
f1c4
f6f5
a3c3
c8c5
c4f7
e8f7
d1e2
e7d7
c1b2
g6g5
e2d3
d7c6
a5b6
h4h3
g1f1
f7d5
c3c2
d5g8
d3d2
a8b6
b2d4
b6c4
c2c4
h3e3
f1d1
d8f6
e4f5
e3b3
d1b1
b5c4
d2e1
f6e7
b1d1
c6c7
f4g5
b3b4
d4a1
e7f8
a1c3
c5a5
a2b4
e5e4
e1e2
c7b8
c3h8
f8h6
b4c6
b8b7
h8a1
a5b5
d1d2
b7a6
f5f6
a6b6
e2e3
b5c5
d2d6
g8d5
e3f4
h7f6
d6f6
c5c6
f4f5
b6c7
f5f4
c4c3
f4g3
c6b6
f6f8
c7b7
g3h3
b7a7
f8e8
b6d6
h3h4
d6f6
e8h8
d5c6
h8h6
f6g6
h4h3
g6g7
h6h7
c6b5
h3g3
b5d3
h7h2
d3a6
g3h4
a6e2
a1c3
e2d1
h2d2
g7g5
h4g5
d1e2
d2d6
e2f3
d6b6
f3g2
b6h6
g2f3
h6c6
f3g4
c3a1
g4d1
a1h8
d1h5
c6f6
h5e8
g5f5
e8f7
f6b6
f7h5
b6e6
h5f3
e6b6
f3e2
h8b2
e2a6
b6g6
a6f1
b2e5
f1h3
f5g5
h3f5
g6f6
f5g6
f6c6
g6h5
e5a1
a7b8
g5h6
e4e3
h6h7
e3e2
c6f6
h5g4
f6c6
g4e6
c6b6
b8a8
a1b2
e6a2
b6e6
a2d5
b2d4
a8b7
d4f6
e2e1q
f6e5
b7a7
e6e7
d5b7
e5f4
e1e4
e7e4
b7c6
h7g8
c6a8
e4e3
a8h1
e3e6
h1a8
e6e2
a7b6
f4h6
b6a6
e2h2
a8e4
h6g7
e4b7
h2h7
b7g2
g7b2
a6a5
b2e5
g2f3
g8f8
f3c6
h7h1
c6d5
e5c7
a5a4
c7e5
d5c6
e5h8
c6e8
h1g1
a4b3
g1g5
e8f7
g5f5
f7g8
f5c5
g8e6
c5h5
e6h3
h8a1
h3e6
h5d5
e6g4
a1f6
g4c8
f6g7
c8h3
g7f6
h3c8
f6c3
c8b7
c3e5
b7d5
e5b8
b3c3
b8a7
c3c4
a7c5
c4b3
c5d6
d5g2
f8f7
g2h1
f7g6
h1f3
d6a3
f3b7
a3d6
b3b2
d6e7
b2c1
e7c5
c1c2
c5f2
b7a8
f2g1
c2c3
g6g7
c3c2
g1h2
c2d1
g7f8
d1d2
h2g1
d2e1
g1b6
a8d5
f8g7
e1d2
g7h8
d5g2
b6c5
g2f3
c5a3
f3d5
a3b4
d2c1
b4a3
c1d2
a3c5
d5b7
c5a3
b7f3
a3c5
f3b7
c5f2
b7g2
h8h7
g2b7
f2e1
d2e1
