a2a4
a7a6
b1a3
a6a5
c2c4
b7b6
b2b4
a5b4
g2g3
b4b3
a4a5
b3b2
d2d3
b2b1q
d1b3
b6b5
f2f3
b5b4
f1g2
b4a3
g2f1
a3a2
b3b8
c7c6
g3g4
c6c5
b8d6
e7e6
d6d5
e6e5
d5e4
d7d6
a1b1
a2a1q
c1h6
d6d5
h2h4
d5d4
f3f4
