d2d4
g8f6
h2h3
d7d5
b1a3
e7e6
h1h2
f8d6
h2h1
b8c6
a3c4
d5c4
g1f3
d6b4
f3d2
c4c3
f2f3
c3d2
c1d2
f6e4
e2e3
b4d2
d1d2
d8h4
e1d1
e4d2
g2g3
h4g3
a2a4
g3f3
f1e2
f3h1
e2f1
d2f1
a1a3
h1g2
d1e1
f1g3
c2c3
g2e2
