d2d4
a7a6
d1d3
a6a5
d3h3
a5a4
h3d3
a4a3
g2g4
a3b2
e2e3
b2a1q
f1g2
b7b6
a2a3
b6b5
d3e2
b5b4
e2f3
b4b3
e1e2
b3b2
g4g5
b2c1q
c2c4
c7c6
f3d5
c6c5
g2f3
c5d4
g1h3
d4d3
d5d3
d7d6
h1g1
d6d5
f3h1
d5d4
d3h7
d4d3
h7d3
e7e6
d3d8
e8d8
h1c6
e6e5
c4c5
e5e4
c6d5
f7f6
b1d2
f6f5
d5b3
f5f4
g1d1
f4f3
d2f3
b8d7
d1c1
e4f3
e2d2
g7g6
c1f1
d7f6
b3g8
f6g8
a3a4
g8h6
f1d1
h6g4
d2c2
c8d7
d1c1
g4h6
c1g1
h6g4
g1h1
g4h6
a4a5
h6g4
h1f1
g4h6
f1g1
h6g4
g1g4
d7e8
g4h4
e8f7
h4a4
f7g8
a4f4
f8g7
f4h4
g7h6
c2d2
h6g7
h4b4
g7h6
b4g4
h6g7
g4g2
f3g2
d2c2
g2g1q
c5c6
g7h6
c2d2
h6g7
c6c7
d8c7
d2c2
g7h6
g5h6
g6g5
f2f4
g5g4
e3e4
g4g3
h3f2
g3g2
f2g4
g8h7
h2h4
h7g8
e4e5
g8h7
f4f5
h7g8
f5f6
g8h7
c2d2
h7g8
a5a6
g8h7
g4h2
h7g8
a6a7
g8h7
f6f7
h7g8
h6h7
g8h7
h2f3
h7g8
f3d4
g8h7
d4b5
c7b6
h4h5
h7g8
b5d4
g8h7
d4f5
h7g8
h5h6
g8h7
f7f8q
h7g8
f8a8
g8h7
a8b8
h8b8
f5h4
h7g8
h6h7
g8h7
h4f5
h7g8
a7a8q
g8h7
a8a4
h7g8
a4a5
a1a5
d2e2
g8h7
f5d4
h7g8
e5e6
g8h7
d4c6
h7g8
c6d4
g8h7
d4b5
h7g8
b5a3
g8h7
e6e7
h7g8
a3b5
g8h7
b5c3
h7g8
e2f3
g8h7
c3e2
h7g8
e7e8q
g8h7
e2c1
h7g8
e8e7
g8h7
e7f6
b6b5
f6f7
h7g8
f3f4
g8h7
f7f6
h7g8
f4g3
g8h7
f6f5
h7f5
c1e2
f5g6
g3h3
g6h7
h3h4
h7g8
h4h5
g8h7
e2f4
h7g8
h5g5
g8h7
f4g2
h7g8
g5h6
g8h7
g2h4
h7g8
h4g2
g8h7
g2e3
h7g8
e3g2
