d2d3
e7e5
c1f4
e5f4
h2h3
d7d5
b2b3
c8f5
d1d2
d8f6
a2a3
f6a1
d2c1
f8a3
c1d2
a1b1
d2d1
a3b4
c2c3
b4c3
