f2f4
b8c6
f4f5
d7d5
g1h3
g8f6
h3f4
c8f5
b1c3
e7e5
c3a4
e5f4
h1g1
f6e4
c2c4
d5c4
a1b1
d8h4
g2g3
f4g3
g1g3
e4g3
a4c5
g3h1
