c2c3
b7b6
h2h3
e7e6
g2g4
b6b5
b1a3
b5b4
d2d3
b4b3
g1f3
e6e5
h1g1
e5e4
a3c4
e4e3
f3d4
c7c6
d4b5
d7d6
g4g5
d6d5
a2a3
e3f2
e1f2
a7a6
f2g2
c6c5
c1e3
d5c4
g2f2
c4d3
d1c2
c5c4
f2g2
g7g6
a1a2
d3c2
e3a7
c2c1q
a2a1
a6b5
g2g3
b8a6
a7f2
a6c7
g1g2
c8f5
e2e3
c1a1
a3a4
a8a4
g2h2
a4a6
g3h4
a1f1
h2g2
h7h6
f2g3
h6g5
