f2f4
g8f6
b1c3
d7d5
d2d3
b8c6
g1h3
d5d4
a1b1
d4c3
e2e4
c3b2
c1e3
e7e5
f4e5
f6g4
e3b6
f8b4
c2c3
b4c3
d1d2
c3d2
e1d1
a7b6
g2g3
d2c3
b1c1
g4e3
d1e2
b2c1q
a2a3
c1d2
e2f3
c6e5
f3f4
e3f1
