a2a4
g7g6
g1h3
f7f5
b1c3
h7h6
c3a2
g8f6
g2g4
b8a6
a2c3
e7e5
c3a2
f8b4
h3f4
e5e4
h1g1
f6h7
a2b4
h6h5
a1a2
a6b4
g1g2
d7d6
g2g3
h7g5
f4h3
h5g4
g3f3
b7b6
f3f5
g5h3
a2a1
b4d5
f5d5
h8h6
a1a3
g6g5
d5g5
d8g5
a3g3
h3f4
f1g2
g5h4
g3c3
e8f8
g2h1
f4g6
c3c6
h4g3
c6b6
g3g1
