h2h4
b8a6
f2f4
f7f5
c2c4
g7g6
g2g3
g8f6
d2d3
a6b8
c1e3
g6g5
f4g5
b8c6
e3a7
e7e6
g5f6
h7h6
e2e4
f8g7
e4f5
h8f8
f5e6
f8h8
e6d7
e8f7
d7c8q
c6b8
c8c7
f7g8
c7g7
