h2h4
b8c6
e2e3
a8b8
d1g4
f7f5
g4h3
g8f6
h3h2
c6a5
g1f3
a5c6
h2c7
d7d6
c7b6
c6d4
c2c4
d8d7
h4h5
d7c7
b1c3
h7h6
b2b3
d4f3
g2f3
f5f4
d2d3
e7e5
b6b5
c7d7
b5a6
f6e4
a6b6
e4g5
f1h3
d6d5
h3e6
f8c5
e3e4
g5f3
e1f1
f3h4
b6a5
h4f3
a1b1
g7g5
h1g1
g5g4
e6f7
e8f7
a5b4
c5b4
c1d2
h8f8
f1g2
a7a6
c3d1
f7f6
d1e3
f3d4
g1e1
g4g3
g2g1
d7h3
c4d5
d4b5
a2a4
c8d7
e1c1
b8e8
e3c4
f6g5
c1e1
d7c8
e1e2
g5f6
c4a3
f4f3
b1e1
b4d6
d2b4
h3d7
d3d4
d7g4
e2b2
f6e7
a3c4
g4f5
b4a5
d6b4
g1h1
c8d7
a5d8
e7d8
e1f1
e8e6
c4a5
f5h3
h1g1
b5a7
f1d1
a7b5
b2a2
b4e7
d1e1
f8f6
a5c6
d8c7
a2b2
g3g2
e1e3
e7c5
c6d8
c5a3
e3e1
h3g4
b2b1
a3f8
e1d1
g4h5
a4a5
f6f7
b1b2
e6e8
d4e5
h5h1
