a2a3
g8f6
d2d4
e7e6
e2e3
f8d6
d1d2
e8g8
g2g4
f6g4
b1c3
e6e5
d2d3
e5d4
d3h7
g8h7
c3b5
d8h4
f1h3
d4e3
b5a7
e3f2
e1d1
f2g1q
h1g1
g4f2
d1d2
f2h3
g1g6
h4d4
d2e2
f8e8
g6e6
e8e6
c1e3
d4e3
e2f1
e3g1
