f2f3
e7e5
e2e4
g8f6
d2d3
b8c6
c1f4
e5f4
d3d4
d7d5
h2h4
d5e4
a2a4
d8d4
b1a3
d4b2
e1e2
f8a3
g2g3
f4g3
a1a3
b2a3
d1e1
c6d4
e2d2
a3b4
c2c3
b4b2
d2d1
b2c2
