a2a3
b8a6
e2e4
a8b8
c2c3
h7h5
h2h4
g8f6
d1a4
h8h6
f2f3
b8a8
a4c2
f6e4
f1a6
a8b8
c2d1
e4f6
f3f4
f6d5
a6e2
b7b5
e1f1
h6b6
d1b3
f7f6
e2g4
g7g5
b3d5
e7e5
g4f5
f8e7
d5e5
b8b7
f5e6
c7c6
e5f6
e7f6
f1e1
e8e7
g1f3
g5h4
f4f5
e7d6
a1a2
d7e6
c3c4
d6c7
e1e2
b5b4
g2g3
b6a6
f3d4
d8e8
b2b3
e8d8
d4f3
b7b5
g3h4
c7b8
c4c5
c8b7
h1e1
d8d6
e2e3
f6h4
f3e5
h4d8
e5d7
b8a8
e3e2
d6d4
e2f3
e6e5
e1e5
d4c3
b1c3
b5c5
d2d4
d8c7
c3e2
c7b6
c1e3
h5h4
d7f8
c5d5
e5e6
c6c5
f3e4
b7c6
e3g1
a8b8
f8g6
b4a3
g6f4
c6a8
d4c5
d5d7
e4e5
d7d1
c5c6
d1f1
g1c5
f1a1
f4h5
a1g1
e6d6
a8c6
e5f6
g1g2
c5g1
c6d5
g1d4
b6d4
e2d4
a6a5
d6d7
d5b3
a2d2
a5f5
d4f5
b3d5
d2d1
d5e4
d7d6
e4b7
d1e1
b7c6
f5d4
c6f3
e1f1
f3a8
d6a6
g2e2
d4e2
b8c7
f1h1
a8d5
h1h2
a3a2
f6g5
c7d8
e2g1
a2a1b
h2b2
d5f7
a6h6
d8e7
h6c6
e7d7
g5h4
f7h5
g1e2
a1b2
c6f6
b2a1
f6f2
a1f6
h4h5
a7a6
e2c3
f6h8
c3b5
h8f6
f2c2
f6c3
c2b2
c3d2
b5d6
d2e3
b2d2
e3f4
d2f2
f4h6
d6b5
d7e8
b5a7
h6f8
f2d2
f8e7
d2d5
e7h4
a7c8
h4e1
d5d4
a6a5
c8b6
e8e7
b6d7
e1b4
d4d2
e7e8
d7f6
e8f7
d2d7
b4e7
d7d8
f7e6
d8b8
e6e5
b8b1
e5f4
b1a1
f4g3
a1h1
e7a3
f6g8
a3b4
h1e1
b4c3
e1e3
g3f4
e3d3
c3b4
d3d2
f4e4
d2e2
e4d5
e2e6
b4a3
e6f6
d5c4
f6f3
c4b5
h5h6
b5c4
f3d3
a3f8
h6h7
a5a4
d3b3
f8c5
b3b7
c4c3
b7b5
c5b6
b5g5
c3d3
g5g2
d3c4
g2h2
c4d4
h7g7
a4a3
h2e2
b6c5
e2e6
c5a7
e6f6
a7b8
f6h6
d4e3
h6b6
e3f2
b6f6
f2g1
g8h6
g1h1
f6f4
a3a2
f4a4
a2a1r
h6g4
b8e5
g7h7
e5g7
a4f4
a1g1
h7g8
g1g4
f4f5
g4g6
f5f3
g6g4
f3d3
g4g3
d3d2
g7e5
g8h7
g3e3
h7h6
e3d3
h6h7
d3h3
h7g8
h3d3
d2c2
d3c3
c2b2
c3c8
g8h7
e5b2
h7h6
c8c5
h6g6
c5c8
g6h5
c8c4
h5g5
c4c8
g5f5
c8c3
f5f6
c3c6
f6f5
c6c3
f5f4
c3c7
f4g5
c7c2
g5h4
c2c5
h4h3
c5c3
h3h4
c3c2
h4h5
c2c6
h5g5
c6e6
g5h4
e6g6
h4h5
g6e6
h5h4
e6h6
h4g5
h6h5
g5g6
h5h8
g6g5
h8e8
g5h6
e8c8
h6h7
c8b8
h7h6
b8f8
h6g6
f8b8
g6h5
b8g8
h5h6
g8a8
h6h7
a8h8
h7g6
h8c8
g6h5
h1g1
h5g5
c8b8
g5g6
g1f1
g6f7
f1e2
f7g6
e2f3
g6g5
b8a8
g5f5
a8h8
f5g5
h8a8
g5g6
a8a1
g6h5
b2f6
h5h6
a1a2
h6h7
a2a7
h7h6
f3f4
h6g6
a7b7
g6h6
f4e5
h6g6
e5e6
g6h6
e6e5
h6g6
e5f4
g6h6
f4f3
h6g6
f3g3
g6h6
g3h3
h6g6
