g1f3
g8f6
b1c3
b8c6
d2d3
d7d5
c1g5
e7e6
d1d2
d5d4
c3b5
a7a6
g5f6
g7f6
b5a3
f8b4
c2c3
d4c3
b2c3
b4a3
a1b1
f6f5
d2e3
a3d6
f3d4
d8f6
e1d2
f5f4
e3e4
c6d4
c3d4
f6d4
e4d4
e6e5
d4e4
e8f8
b1b7
f7f5
e4d5
c8b7
d5b7
f8e7
b7c6
a8b8
c6c4
b8b5
d2e1
d6c5
c4a4
b5b1
e1d2
h8b8
a4c6
b8b2
d2c3
e7f7
c6d5
f7e8
d5e5
e8d8
e5h8
d8d7
h8h7
d7d8
h7f5
b2a2
f5d5
d8e7
d5a2
b1b6
a2c4
c5b4
c3c2
b4d6
c2d2
a6a5
e2e4
b6b2
d2e1
d6b4
e1d1
c7c5
f2f3
a5a4
e4e5
a4a3
c4f4
a3a2
f4f6
e7e8
f6h8
e8e7
h8f6
e7d7
e5e6
d7d6
f6b2
d6e6
d1e2
b4a5
b2a2
c5c4
a2c4
e6e7
c4c5
e7d7
c5a5
d7e7
a5f5
e7d6
e2f2
d6c7
f1e2
c7d6
h1a1
d6c6
d3d4
c6b7
f5c5
b7b8
c5e7
b8c8
a1a8
