g2g3
d7d5
b2b4
e7e5
f1g2
f8b4
f2f3
g8f6
e2e4
e8g8
c2c4
d5e4
g2f1
e4f3
g1f3
e5e4
e1e2
e4f3
e2e1
f8e8
f1e2
d8d3
d1c2
d3e2
