g1f3
b7b5
e2e3
e7e6
f1b5
c7c6
b5d3
d8g5
f3g5
h7h5
g5h7
f8b4
d1h5
g8f6
h7f6
e8f8
h5h8
f8e7
f6h7
f7f5
h8f8
