h2h3
b8c6
b1c3
g8f6
f2f3
f6h5
c3b1
h5g3
d2d3
g3h1
c1h6
g7h6
e2e3
h1g3
a2a3
g3f5
f3f4
f5e3
d1f3
e3c2
e1e2
c6d4
e2d2
d4f3
d2c3
f3e1
c3b3
c2a1
b3c3
e1g2
g1f3
g2f4
b2b4
f8g7
d3d4
f4e6
b4b5
c7c5
h3h4
e6d4
f3h2
d4f3
c3d3
f3h2
d3e4
h2f1
e4f4
d8a5
h4h5
a5b5
f4f5
b5c4
a3a4
c4a4
b1d2
a4d4
d2b3
d4h4
b3d2
e8g8
d2b3
a1c2
b3d2
f1h2
d2f1
h4h5
f5f4
h5h4
f4f5
c2b4
f1d2
h2f3
d2f3
b4d3
f3d2
d3e5
d2f3
h4h5
f3g5
h6g5
f5e4
h5h4
e4e3
h4e1
