b1c3
b8c6
c3a4
c6d4
a1b1
g8f6
g2g4
f6g4
c2c3
d4e6
f2f4
b7b5
f1h3
c8b7
b2b3
b7h1
h3g4
b5a4
g4f5
a4b3
d1b3
e6f4
b3d5
h1d5
f5g4
d5a2
e2e4
a2b1
g4d7
d8d7
d2d3
f4d3
e1e2
d3c1
e2e1
b1e4
g1h3
d7h3
c3c4
h3h2
e1f1
c1d3
c4c5
h2g2
