d2d4
b8c6
d1d2
c6d4
g1f3
d4f3
e2f3
d7d5
g2g4
g8f6
b2b3
e7e5
a2a3
d5d4
b1c3
d4c3
f1c4
c3d2
c1d2
d8d2
e1f1
d2c2
c4e2
c2e2
f1g1
f8c5
a1e1
e2f2
