g1f3
c7c5
b1a3
e7e6
f3e5
g8f6
a3c4
d7d5
c4e3
f8d6
e5f3
e8g8
c2c4
d5d4
e3c2
e6e5
b2b4
c5b4
c4c5
d6c5
f3e5
c8f5
c1b2
d8d5
e5f3
b8c6
f3d4
c6d4
c2e3
d5e5
e3f5
e5f5
d2d3
f6g4
f2f3
d4f3
g2f3
c5f2
e1d2
f5f4
e2e3
g4e3
d1a4
e3f1
d2e2
f4d2
e2f1
f2e3
a4c2
d2c2
f1e1
c2d2
e1f1
d2f2
