g2g4
b8c6
f1g2
a8b8
f2f4
b7b5
a2a3
a7a5
a1a2
a5a4
b1c3
g8f6
e1f1
f6g4
c3b5
b8b5
b2b4
a4b3
g2c6
b3a2
c6d5
a2a1q
d5e6
d7e6
d2d4
g4e3
c1e3
a1d1
f1f2
d8d5
f4f5
d5h1
e3h6
d1g1
