h2h4
b8c6
a2a4
c6d4
b2b4
g8f6
b4b5
f6d5
a1a3
a8b8
a3c3
g7g5
b1a3
f7f5
h1h2
e7e6
h4g5
d5c3
g5g6
c3d1
c2c4
f8d6
a4a5
d6h2
c4c5
h2g1
g2g4
d1f2
c1b2
f2g4
f1g2
h7g6
g2d5
e6d5
b2c3
g1f2
e1f1
d8h4
c3b4
h4h1
