g1f3
a7a5
b1c3
d7d5
e2e4
c8f5
e4f5
d5d4
c3b5
d8d7
b5d4
d7d8
d1e2
d8c8
e2b5
b8d7
f1c4
g7g5
f3g5
c7c5
c4f7
e8d8
g5e6
