d2d4
g7g6
e2e4
e7e5
d4e5
a7a6
f1d3
f8a3
b1a3
b8c6
g1f3
a6a5
c1g5
c6e7
c2c4
e7c6
g5d8
c6d4
d8c7
d4e6
a3b5
e6f4
b5d6
e8f8
g2g3
g8f6
g3f4
a8b8
c7b8
f6h5
d6c8
h5f6
e5f6
f8g8
b8d6
a5a4
d1a4
g6g5
c8e7
g8f8
a4a8
