g1f3
f7f5
e2e3
d7d6
b1c3
b7b5
f3g5
a7a5
g5f7
h7h6
f7d8
e8d8
d1f3
g7g5
f3a8
d6d5
a8b8
d8e8
b8c8
e8f7
c3d5
c7c6
c8c6
e7e6
d5c7
g5g4
c6e6
f7g7
c7e8
g7h7
e6f5
