b1c3
d7d5
d2d4
c7c6
g1f3
g8f6
c1e3
e7e6
d1d3
f8d6
c3d5
f6d5
e1c1
d5e3
d3e3
b8d7
e3c3
d7f6
c3e1
e8g8
e2e4
d6e7
c1b1
a7a5
f1d3
a5a4
e4e5
f6d5
e1e4
f7f5
e4e2
a4a3
e2d2
a3b2
d3f5
a8a3
f5d3
d8b6
d3h7
g8h7
d2b4
b6b4
f3e1
d5c3
