g1f3
a7a6
e2e4
d7d5
b1c3
g7g5
c3d5
b7b6
f3g5
g8f6
d5f6
e7f6
g5f3
c8d7
h1g1
d8c8
g1h1
d7c6
d2d3
f8d6
h1g1
c8d8
h2h3
c6a4
g2g3
e8f8
f1g2
d8e8
c1h6
f8g8
d1e2
e8e6
f3d4
e6f5
d4f5
a4c6
e2g4
