f2f4
f7f6
d2d4
e7e6
d1d3
f8d6
d3d2
c7c6
b1a3
b7b5
h2h3
g7g5
c2c3
d6f4
b2b4
f4d2
e1f2
d2c3
h3h4
c3d4
e2e3
d4a1
g1h3
g5h4
f2f3
d8e7
f1c4
b5c4
h1e1
e7b4
h3g5
b4e1
g5f7
e8f7
a3c2
e1f1
f3g4
f1c1
a2a3
c1c2
g2g3
h7h5
g4h3
a1e5
g3h4
c2h2
