a2a4
a7a5
c2c4
f7f5
b1a3
b8c6
g1f3
e7e6
a3c2
e8e7
c2e3
e7f6
d1c2
f8b4
c2b3
d7d5
b3d3
c6a7
d3d4
f6g6
a1a2
d8d6
f3e5
g6f6
c4d5
e6d5
d4d3
b7b6
d3c2
d5d4
e3c4
f6e6
e1d1
d4d3
e5d3
a7b5
c4d6
b5a7
b2b3
e6d5
d6f7
g8h6
c2c4
