g2g4
e7e5
g1h3
d7d5
e2e4
d5e4
g4g5
h7h6
c2c3
h6g5
f2f4
c8h3
d1c2
g5f4
f1g2
h3g2
d2d4
d8h4
c2f2
g2h1
e1f1
h4f2
f1f2
e4e3
f2g1
h1e4
c1e3
f4e3
b2b4
e5d4
a2a4
f8d6
b1d2
e3d2
a1e1
d2e1q
