b1c3
g8f6
b2b3
e7e5
h2h4
d7d5
b3b4
d5d4
f2f4
e5f4
h4h5
d4c3
h5h6
f6e4
g1f3
e4g3
a2a4
c3d2
f3d2
g3h1
c2c4
d8h4
g2g3
h4g3
