g2g4
d7d5
c2c4
b8c6
f2f3
e7e5
g4g5
d8g5
e2e3
g5h4
e1e2
h4c4
e2f2
c4h4
f2g2
h4g5
g2f2
g5h4
f2g2
h4g5
g2f2
g8f6
a2a4
g5h4
f2g2
h4g5
g2f2
g5h4
f2g2
h4g5
g2f2
