e2e4
d7d5
e4d5
e7e6
d5e6
c8e6
g1f3
g8f6
f3g5
e6d5
d2d4
h7h6
c2c4
d8e7
c1e3
h6g5
c4d5
f6d5
d1d2
d5e3
f2e3
b8c6
f1b5
a7a6
b5c6
b7c6
b1c3
e7f6
e1c1
f8e7
d2d3
f6d6
h2h3
e8g8
h1f1
d6g3
d3e2
a8d8
f1f5
f8e8
c3e4
g3h4
e2c4
h4e4
c4f7
g8h7
f5e5
e4g2
e5e7
e8e7
f7e7
d8b8
d1d2
g2f1
c1c2
f1f5
c2c3
f5a5
b2b4
a5a3
c3c4
a6a5
e7e4
h7h8
e4b1
b8b4
b1b4
a5b4
d2c2
a3e3
c4b4
e3d4
b4b3
c6c5
c2c3
h8h7
a2a3
h7g6
b3c2
c5c4
a3a4
d4c5
a4a5
c5b4
a5a6
b4a4
c2c1
a4a6
c3e3
a6a7
e3c3
a7d4
c1c2
g6f7
c3f3
f7e6
f3a3
d4f2
c2c1
e6e5
c1b1
e5d4
a3a2
f2f5
b1a1
c4c3
a2a4
d4d3
a4a3
f5d5
h3h4
d5b7
a3c3
d3c3
h4g5
b7b2
