a2a3
e7e5
d2d4
e5d4
g2g3
c7c5
b2b3
d7d5
e2e4
d5e4
f1d3
e4d3
a1a2
d3c2
a2a1
c2d1q
e1d1
d8d5
c1h6
d5h1
f2f3
h1g1
d1d2
g8h6
a3a4
b8c6
d2e2
d4d3
e2d2
g1f2
d2c3
f2c2
