f2f3
b8c6
d2d4
g8f6
c1g5
f6d5
b1d2
c6d4
d1c1
a8b8
d2e4
b8a8
c1d1
d4c2
d1c2
a8b8
e1d1
b8a8
e4d6
c7d6
c2c7
d8c7
g5e3
d5e3
d1e1
e3d5
h2h4
c7c6
g2g4
c6c5
e1d1
d5e3
d1e1
e3d5
e2e4
c5b4
e1e2
b4b2
e2e1
b2a1
e1e2
a1a2
e2e1
a2a5
e1d1
a5a4
d1c1
a4a1
c1c2
a1a2
c2d3
a2b3
d3d4
e7e5
