b1c3
d7d5
g2g3
d5d4
h2h3
d4c3
g1f3
c3b2
c2c3
b2a1q
c1b2
a1b2
c3c4
g8f6
f3g5
b2a2
h3h4
e7e5
g5f7
d8d2
d1d2
a2b1
d2d1
f8b4
