b1c3
a7a5
c3d5
a8a6
g1f3
a6h6
f3e5
d7d6
d2d3
c8h3
c1h6
b7b6
g2h3
g7g5
h6f8
b8c6
e5c6
d8c8
f8g7
c8a6
d5c7
e8d7
c7a6
f7f6
f1g2
d7e8
g7h8
f6f5
a6c7
e8f7
g2d5
f7f8
d5g8
f5f4
g8h7
a5a4
h8d4
e7e6
c7e6
f8e8
d4b6
d6d5
e6g5
f4f3
g5f3
e8f7
c6b4
f7e6
h7g6
a4a3
b2a3
d5d4
f3d4
e6e7
b4d5
e7d7
d1d2
d7d6
d2e3
d6d5
a1b1
d5d6
b1b2
d6d5
e1f1
d5d6
f1g1
d6d5
g1g2
d5d6
h1g1
d6d5
g1h1
d5d6
h1g1
d6d5
g1h1
