f2f3
e7e5
b2b4
f8b4
g2g3
b8c6
e2e4
g8f6
c2c3
b4a5
f1b5
a7a6
a2a4
a6b5
d1c2
b5a4
h2h3
b7b5
c2d3
c8a6
d3f1
d7d5
h1h2
d5e4
b1a3
d8d3
f1e2
d3e2
g1e2
e4f3
d2d3
e8c8
e1d1
d8d3
c1d2
f3e2
d1e1
d3g3
a3b1
b5b4
b1a3
g3g1
e1f2
g1a1
a3c4
a6c4
d2e1
b4b3
e1d2
h8d8
d2c1
a5b6
f2g2
c4d5
g2g3
e2e1q
h2f2
e1f2
