b1c3
d7d5
c3a4
e7e5
c2c3
b7b5
d1c2
b8d7
c2d1
b5a4
g2g4
d7b6
d1b3
a4b3
e2e4
b3a2
c3c4
d5e4
e1d1
c8g4
d1e1
e4e3
d2d4
f8b4
c1d2
b4d2
