b1c3
e7e6
c3b5
h7h5
g1h3
c7c5
h3f4
f7f5
f4g6
d7d5
g6h8
a7a5
h8g6
f8e7
e2e3
e6e5
g6e5
g8h6
d1h5
g7g6
h5g6
h6f7
g6g8
e7f8
g8f7
