f2f4
b8c6
b2b4
c6b4
g2g4
g8f6
f4f5
f6g4
b1a3
b4d5
a3b5
c7c5
b5c7
d5c7
c1a3
c5c4
d2d4
c4d3
e2d3
g4e5
a3b4
c7d5
d1f3
e5f3
e1d1
d5e3
d1c1
f3g1
c1d2
e3f1
d2e1
a7a5
a1d1
a5b4
a2a4
f1e3
d1a1
e3c2
e1f2
g1h3
f2f3
c2a1
h1c1
a1b3
a4a5
b3c1
f3g4
h3f2
g4g3
c1d3
h2h4
d8a5
g3f3
a5f5
f3g2
f5h3
g2g1
h3h1
