e2e4
c7c5
g1f3
e7e6
b1c3
b8c6
d2d4
c5d4
f3d4
d8c7
d4b5
c7b8
f1c4
g8f6
e1g1
a7a6
b5d4
b7b5
d4c6
d7c6
c4d3
f8d6
h2h3
c6c5
c1g5
c5c4
g5f6
g7f6
d3e2
b5b4
c3a4
c8d7
c2c3
b4c3
b2c3
d7c6
e2c4
c6e4
d1d4
e4c6
f1b1
d6h2
g1f1
b8e5
a4c5
a8d8
c5d3
e5d4
c3d4
d8d4
c4a6
h8g8
g2g3
g8g5
f1e2
e8e7
b1b6
c6g2
h3h4
g5d5
b6b7
e7f8
b7c7
d5d8
h4h5
d4e4
e2d2
e4e5
c7c8
d8c8
d3e5
c8a8
e5g4
a8a6
g4h2
f8e7
a2a3
a6a5
g3g4
g2d5
d2e3
a5a4
h5h6
e6e5
f2f3
a4c4
e3d3
e7d6
a1b1
c4a4
b1a1
f6f5
d3e2
a4c4
e2d2
f5f4
d2d3
c4d4
d3c3
d4a4
c3d3
a4a5
g4g5
d6e6
d3c3
a5c5
c3d3
e6f5
a1e1
d5c6
d3d2
f5g5
e1g1
g5f6
g1g8
c5a5
g8c8
c6d7
c8c3
f6g5
h2g4
e5e4
d2c2
e4f3
g4f2
d7g4
c2d3
f7f5
d3d4
g5h6
f2d3
h6g5
d3f2
h7h5
c3b3
a5a8
f2d3
h5h4
d4e5
h4h3
d3f2
h3h2
b3b1
a8e8
e5d4
e8e2
b1b6
e2f2
d4e5
h2h1q
e5d6
f2d2
d6c5
f3f2
b6b5
f2f1q
c5b6
f1c4
b5c5
d2d6
b6c7
c4c5
c7b8
d6d8
