b1c3
b8a6
c3d5
f7f5
g1f3
e8f7
e2e3
a6b4
d5b4
e7e6
b4d3
f8b4
d3b4
b7b5
f1b5
c8b7
f3e5
f7f6
e5d7
f6g6
b5c6
d8e7
d7e5
g6g5
c6b7
g5h6
b7a8
g8f6
b4c6
e7e8
a8b7
f6d7
d1f3
g7g5
e5d7
e8d8
c6d8
f5f4
f3h3
h6g7
d8e6
g7g6
e6f4
g5f4
h3e6
g6g5
e6f6
g5h5
b7f3
