b1c3
b7b5
g1h3
b8c6
a2a4
b5b4
a4a5
d7d5
c3a2
a7a6
f2f4
c8d7
h1g1
d8b8
e2e3
d5d4
d1e2
g8f6
a1b1
d7g4
e2f3
b8b7
h3g5
b4b3
f1e2
b3c2
g5h3
b7b2
h3f2
b2c1
f2d1
c1b1
f3c6
g4d7
c6c2
b1c2
g1h1
d7f5
e2b5
a6b5
e3e4
f6e4
h2h3
c2d2
e1f1
d2d1
