c2c4
a7a6
d2d4
a6a5
g2g4
a5a4
b2b3
a4a3
b3b4
b7b6
f1h3
b6b5
d1d3
c7c6
d3g3
c6c5
g3c7
d7d6
c1a3
d6d5
c4d5
c5c4
b1d2
c4c3
d2f1
c3c2
a3c1
e7e6
c1d2
c2c1q
d2c1
e6e5
e2e4
f7f6
c7d6
f6f5
f1g3
f5f4
a2a4
f4f3
a1a2
g7g6
g4g5
h7h6
g1f3
h6h5
h3f5
h5h4
h1f1
h4h3
d6e7
g8e7
a4a5
e5d4
f3g1
d4d3
c1a3
g6f5
a2c2
d3d2
c2d2
f5f4
a3c1
f4f3
d2b2
e7d5
g3f5
d5c3
f5d4
c3b1
d4c6
b1d2
a5a6
d2b1
c6e7
b1d2
e7g6
d2b1
g1f3
b1d2
b2c2
d2b1
g6h4
b1d2
c2c3
d2b1
e4e5
b1d2
f1g1
d2b1
c1a3
b1d2
a3b2
d2b1
g1g4
b1d2
b2a3
d2b1
g4e4
b1d2
a3b2
d2b1
e4e2
b1d2
e2e4
d2b1
c3c6
b1d2
f3g1
d2b1
h4g2
h3g2
c6b6
b1d2
b2a3
d2b1
h2h3
b1d2
b6h6
d2b1
h6h8
b1d2
a3c1
d2b1
c1b2
b1d2
b2a3
d2b1
g1e2
g2g1q
e2g1
b1d2
e4d4
d2b1
g1e2
b1d2
a6a7
d2b1
g5g6
b1d2
h3h4
d2b1
h4h5
b1d2
e2c3
d2b1
c3d5
b1d2
f2f4
d2b1
a3c1
b1d2
g6g7
d2b1
c1a3
b1d2
e1d1
d2b1
d4c4
b5c4
g7g8q
c4c3
g8g7
c3c2
d1c1
b1d2
g7g2
d2b1
g2d2
b1d2
c1d2
c2c1q
d2d3
b8a6
a3c1
a6b4
d3e4
b4a2
d5e7
a2c1
e5e6
c1a2
e7f5
a2c1
f5h6
d8d3
e4e5
c1a2
h6f7
a2c1
e6e7
c1a2
h8h7
a2c1
f7d8
c1a2
h7h6
a2c1
h6e6
c1a2
e6d6
a2c1
h5h6
c1a2
d6c6
d3e3
e5f6
a2c1
f6g6
c1a2
c6c4
a2c1
c4c3
c1a2
g6g5
a2c1
c3d3
c1a2
e7f8q
e8f8
d3d7
a2c1
d8c6
c1a2
d7e7
a2c1
e7c7
c1a2
c7d7
a2c1
h6h7
e3g3
g5h5
c1a2
d7d8
f8f7
d8d4
a2c1
d4d2
c1a2
d2d6
a2c1
d6d3
c1a2
d3d6
a2c1
c6b8
c1a2
d6f6
f7g7
f4f5
a2c1
b8c6
c1a2
f6g6
g3g6
f5g6
a2c1
c6b8
c1a2
b8a6
c8a6
h5h4
a2c1
h7h8q
a8h8
h4g5
c1a2
g5f5
a2c1
f5e6
c1a2
e6e5
a2c1
e5e4
c1d3
e4f5
d3c1
f5e6
c1a2
e6e5
a2c1
e5e6
c1a2
